PLR_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,avg,weekday,weekend
4300415,0.5411620743491287,0.5324813631522897,0.014974516962618867,0.01442797823794073,0.01427275085373736,0.007593854996736704,0.0,0.022380483529267137,0.05661112856738293,0.02427431822904791,0.026118678630660752,0.03959292928275571,0.042350945454690314,0.04227012631041527,0.04353702648262958,0.04140530822236699,0.046514110316701274,0.038903265101420725,0.06507458372530806,0.03737239794740521,0.024077894816181167,0.00838917974557607,0.003606979759440021,0.026217506800582324,0.027919255597420145,0.01307893836188112,0.590256149105144
4300416,0.4272332165914174,0.4796806901674408,0.1147635552201482,0.09862573281545661,0.1003871787398356,0.08809781630430741,0.11724560165719561,0.07107792165224641,0.019940204228982017,0.0709644681270446,0.085926403504469,0.0704373031878055,0.061002826648932196,0.05712680569947598,0.04902307000822553,0.053949485278700304,0.07324859755690849,0.05892839612685541,0.0,0.04926301442012382,0.08107995984062599,0.09615849400024301,0.13328802378468102,0.07417045695967361,0.074088050139059,0.08145799229658879,0.4287909499257304
4300517,0.0981054052913625,0.0939672993798158,0.0317205547798106,0.029828696770243704,0.046844390068666905,0.046471029027244606,0.041274500243554904,0.03457728308691781,0.04628998720566631,0.0327973681185002,0.036703782002008606,0.031583418365659796,0.038838710127052506,0.0428587176994184,0.0455560157596679,0.04711119826882901,0.0394051637106211,0.012322062594965003,0.004427560389004409,0.0,0.0025627515433973014,0.008185461508132097,0.018949662178789198,0.006727053253233403,0.028895376373943404,0.031911465435860806,0.0946059034529483
4300518,0.1909363264272754,0.1888295254203918,0.025890302953368083,0.02372626959203819,0.01639967040408319,0.017227865100459788,0.017275896627559878,0.014778282354745681,0.0,0.05577540948660578,0.061846293344887476,0.05374049053736549,0.048984280108518075,0.03731133480840629,0.03345667256882079,0.031116038341830993,0.03435149575289989,0.03678533409761328,0.025854126737757277,0.02698341856538608,0.03300357882100699,0.04558186314614149,0.04399635135574578,0.031987455799464076,0.030897490130770394,0.031612546676484776,0.2128354247292477
4300619,0.3871471370100004,0.3517061776787392,0.0501120244131254,0.05569286195245954,0.04412758336302541,0.05658681671980481,0.0,0.050525224351480325,0.047519822502562814,0.03473575407872742,0.027244911508766345,0.02615282834686833,0.019144723973772704,0.022615217580563896,0.04676622477896181,0.05896272284603343,0.07286356743861272,0.05510457061321444,0.05763446748148504,0.0496591939758943,0.03860244032073823,0.043243214294608645,0.07651218447630531,0.04103965682215033,0.047100994076016645,0.06521888720227992,0.2898350469742268
4300620,0.5485463521667581,0.563803796278895,0.05136532127909271,0.05416758914860159,0.057278804154911545,0.04947078348846862,0.074932448615535,0.09587627093006318,0.09860038163698809,0.09912243936672688,0.08673633913941242,0.054143811250096874,0.05559243727019042,0.06698449247693722,0.0695232517064805,0.0574969598880703,0.056419678259972905,0.04320456412702006,0.03633364035211112,0.03366004532977146,0.011884796713842627,0.0,0.005931804306767263,0.02949086631618153,0.0544869998339525,0.06526498932325658,0.5261826573672815
4300621,0.1951559137516351,0.1950940120457128,0.03525324903776039,0.0306883129370005,0.04006840696755121,0.029899357988382308,0.0544138650311666,0.025578887929487787,0.0351025820956572,0.014927049658616798,0.0166197259416756,0.0180672490936101,0.01481349662201989,0.01258372397706431,0.0030457429172333905,0.0010441351104795993,0.0,0.015500346814218385,0.0343305951525221,0.006492969027738493,0.021897092590988793,0.0298483446949753,0.0111754525744234,0.051057169265588204,0.023211877257517194,0.007342404720011297,0.2236443442050262
4300622,1.1677707920165408,1.1016547193957456,0.007231338582574187,0.06044423823786227,0.01957256289660836,0.07587427338213892,0.021604382989140136,0.03673656557190985,0.007331296206385618,0.07284011210790275,0.1019263867999205,0.11226802588939688,0.12734668285681106,0.13129311933614352,0.06696610597976904,0.048908968650395845,0.05390132617274035,0.059810436234692066,0.01948156751136887,0.08841722794314899,0.07773379588009455,0.060911835706485284,0.0,0.08060064473393513,0.05916039397321615,0.12131292703220331,1.0160384307231836
4300623,0.8133254567703279,0.8179629679347777,0.037761080150328974,0.014237640612070668,0.03904599912718809,0.019853522355402498,0.04237234980533222,0.055528410163828035,0.14352656454565582,0.08742289708602857,0.0582830835456033,0.06350051204450702,0.06496315216394477,0.06362801540328133,0.055445834756794654,0.05454011172396711,0.06796926410043225,0.049194582121680486,0.10311120387255868,0.0801581205619255,0.05647150635344966,0.024899829473992274,0.0,0.04629483234935572,0.05704171187918794,0.0683633256040701,0.7732277550765706
4300624,0.6529811384446601,0.6371877824612273,0.12179125171827732,0.11268835974816904,0.11220669622618429,0.1061685210482286,0.1013198475127347,0.11611172507032341,0.11193702494940072,0.05842896913825868,0.03431303277099296,0.0,0.0011296767782577044,0.026291601470704418,0.030496630969656047,0.05688801680114253,0.04380532237919921,0.06578035540465121,0.09695879243367778,0.08326470477573511,0.06683586265904518,0.08330950578896335,0.0909774110193875,0.08703193690360034,0.07644985065866827,0.04143743513394982,0.6727159471677845
4400726,0.0094940714798092,0.0134238999114022,0.0054446625846411,0.0005856146112295998,0.0051641456110018994,0.0,0.006278452469717599,0.0034465228253874993,0.013066157460377401,0.0059357328710349004,0.0033687930065256994,0.005434843900472,0.0078941495832364,0.0057794725441157,0.0038153983892621,0.003857788242434,0.004954376291046299,0.004199824052158599,0.0137718927943721,0.006292482878146,0.0029353081396644,0.0020098160770378,0.0010526963685240998,0.005736973969689199,0.0050295370352985,0.002257672520096299,0.0179405776866015
4400727,0.0021097936621798,0.0053695599645609,0.0020102926986169,0.0032012036525733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032601537488507,0.0036970171233509,0.0038571566327022,0.0036056392197396,0.005318866017765,0.008068485303254,0.0081877729257641,0.0062741161338896,0.0,0.0044121669916963,0.0024738426697893,0.0035499064508626,0.0
4400728,0.0,0.0017898533215203,0.0050257317465422,0.0016006018262866,0.0050491025220267,0.0024814101026476,0.0029758952484872,0.0043129784710491,0.0075704811797837,0.0041842754926984,0.0019971773227172,0.0044401875027751,0.0066509864622193,0.0037189698453528,0.0026081229990806,0.0036970171233509,0.0038571566327022,0.0036056392197396,0.0008864776696275,0.0,0.0,0.0,0.0,0.0,0.0027688360286919,0.0003640929693192,0.0089145727635287
4400830,0.0569644288788556,0.0554854529671293,0.009898074888883501,0.009669104910678003,0.0121420753423446,0.011279252175030702,0.013233234429189798,0.0191574297360659,0.0282712845041748,0.013257114532024904,0.009583305867290899,0.0187391751577575,0.026951644478413105,0.028592507338428504,0.026202094349323198,0.022035663136810102,0.0214369779289625,0.0157356384181725,0.025477442335257595,0.021357841366157204,0.010777687676662602,0.006354127576041098,0.0,0.0163619208191116,0.0167610657940383,0.0212257622269399,0.0456871854130845
4400832,0.0063293809865395,0.0089492666076015,0.0029003409407465,0.0006661219744473002,0.004279487365631799,0.0,0.004792002241049,0.0044902734376855,0.0064629901472845995,0.004232867480984099,0.0018558484637389,0.004110379000741,0.006747748888309899,0.007021226031645799,0.0062968084919098,0.0063391983450817,0.005507208077342899,0.0030755949350665997,0.006502048531117299,0.005546498859492099,0.0040520894213514,0.0029226971462131,0.0035341064711718,0.0055710838773191,0.0043297458630686,0.0044205012745896,0.0084688441253522
4400833,0.0,0.0,0.0,0.0,0.0,0.0,0.0039678603313163,0.0057506379613988,0.0030281924719135,0.0083685509853968,0.0079887092908689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012126646267039,0.0017294416042664,0.0
4400834,0.0063293809865395,0.0116340465898819,0.0120617561917015,0.0120045136971501,0.0092566879570489,0.0115799138123557,0.0168634064080944,0.0150954246486719,0.0242255397753081,0.0174344812195768,0.0206374990014113,0.022835250014272,0.0217668647854452,0.0111569095360585,0.0117365534958628,0.0104748818494944,0.0115714698981067,0.010816917659219,0.0097512543659025,0.0048410911819524,0.004093886462882,0.0023527935502086,0.0,0.0105892007800711,0.0120462384944673,0.0127887655473386,0.0110317837948667
4400835,0.0917760243048229,0.0823332527899338,0.025704709456525608,0.0199067510388276,0.02558775407736421,0.02499123255217891,0.0206428040074211,0.0206300046879827,0.008897796846020802,0.020384038327627703,0.0141759460817436,0.0,0.0003225352251106997,0.010458676295392107,0.013348914188870804,0.018682583013176997,0.0194206951179687,0.0179959860784566,0.013195776034123606,0.024576112557114498,0.026884549363486797,0.0293309238216422,0.0253669538660889,0.010224934136046505,0.018724753283157307,0.02506320136288811,0.0586133159202012
4500936,0.5548757331532976,0.5476951163852122,0.064618633514261,0.09799901985634774,0.06349609194492056,0.09787204302348795,0.06131043474896236,0.07405919865825283,0.03214105010107271,0.02514111354668247,0.0496814516038816,0.05021209903376278,0.04004286027475423,0.03663191012097666,0.028794325513038066,0.036602788773505535,0.034351150743498704,0.03620117477798368,0.0,0.06327594049921714,0.07746343821564206,0.08699653301383814,0.09651678182820578,0.07012305664142171,0.056069068473508565,0.06875157984337121,0.5093564012761211
4500937,0.3565551289083927,0.3588655909648204,0.024113363417567812,0.024573065052774123,0.026660947114934497,0.043507785232133334,0.041125432974835896,0.036777051372303804,0.03273081243725601,0.03591187800918899,0.030707105268101498,0.01879307114595402,0.003690877088316613,0.0,0.008679520046096012,0.020158793528934404,0.024307685465478512,0.037028943732559105,0.04373920987757113,0.04694278606714941,0.04274258784137752,0.042308823637456694,0.05222912966258203,0.02167993943409474,0.028679142504993316,0.03311542512094173,0.3566943427006921
4500938,0.484197645470273,0.4734162035421197,0.0025658248337657175,0.0,0.01579591679620923,0.0011545677331303295,0.0233645870885148,0.02496999253417881,0.06556439118089297,0.05043457911788718,0.04219508405583644,0.06890288257439614,0.07468048842770092,0.06626533228956366,0.055465397818219464,0.05826625383183548,0.05601691720320723,0.04621135405162652,0.07634302868497145,0.02872480338231559,0.010885495784843102,0.0285520600404911,0.035817642355869206,0.07568942125128142,0.03991410977269072,0.019322684256926737,0.549249114392912
4500939,0.4071901768007089,0.3866083174483851,0.029094669215361246,0.04600319793827551,0.0245594530826867,0.03847908912745901,0.01888869974242452,0.02584044152711451,0.0,0.010512871274935442,0.007178661958389232,0.015342734932029645,0.012989731600531018,0.0182985993375247,0.018308779803379416,0.028940441033058317,0.03661930637946653,0.04730057168039642,0.03239376187110782,0.031663838822970025,0.03843506847880401,0.040001028960365725,0.01637081595761175,0.018199550858208235,0.025304693842182535,0.022539898782374723,0.4046101713046588
4501040,0.2014852947381746,0.2165722519039564,0.026309978872099488,0.015247231308607195,0.021120414859774506,0.006643117742730104,0.0333033885419691,0.015222264152203901,0.0,0.02353933194107269,0.01686546285636481,0.022005301962395196,0.019022231781286703,0.01142980066538049,0.010513267752532196,0.01451363487718571,0.0159539635630295,0.02371242159969819,0.012376219357711993,0.001652227785670396,0.0064971836487656975,0.014134644327660595,0.019199906971251707,0.018481238520401094,0.015505656599215184,0.014477946394281793,0.2156212287178504
4501041,0.9388581796700284,0.9172998272791544,0.026913851658728727,0.0030609942741559593,0.02013412756389643,0.0,0.015182524492085125,0.03087078224276918,0.08621422942695722,0.04450565818245977,0.03572347641662521,0.05969847635380299,0.0616578000861252,0.04162172796296881,0.013227143713685052,0.014688354213966304,0.020765345173287098,0.011508630520723595,0.05870276553493958,0.0464929856328804,0.028212421734898685,0.030316472437154407,0.05526499450286837,0.09506843836233303,0.03836068370770396,0.025362631271992453,0.9307928286719404
4501042,1.96527279632052,1.9921067468520957,0.03620716287746317,0.07085502482543737,0.04218943855712354,0.07617759948467007,0.051981688990792696,0.05613344595069791,0.04707989817495806,0.027314455906349178,0.01467342867885768,0.007536171551546733,0.0199082932598611,0.041211518870917674,0.10556410261532778,0.08375192978807422,0.09867843490244232,0.0914736736791284,0.08947416327374635,0.08083475570980503,0.038082265586741215,0.013349850475326441,0.0,0.01933701035212887,0.049724721764804025,0.0760344810039204,1.92855638522989
4501043,0.3227984303135153,0.3239634511951745,0.03358163257330449,0.05060968999584492,0.028228337796936176,0.036695691510521766,0.03616238894843499,0.04016583067473617,0.014296111795253197,0.027949058631465795,0.03973261003989387,0.040869691164699185,0.024962622202166718,0.024428567497901288,0.03145778108567521,0.03484207109490928,0.03259366136459879,0.028991359948514706,0.030647884053635277,0.0050600868848810765,0.00996661889980277,0.016936791196895007,0.0,0.025613681541052313,0.027596268013092617,0.025694631206141072,0.3344079107918704
4501044,0.274273176083379,0.2720577048710858,0.017504789711220825,0.029998173296140906,0.017107148188854615,0.026451705455875885,0.020823697009196285,0.031496760702036,0.0,0.026317656403671397,0.03600606163930492,0.04936541884406692,0.05670908304035022,0.04542524266276832,0.02733104280049431,0.02575986214941961,0.02523341559379433,0.03915571914987409,0.022102964923312596,0.03155501456853921,0.04199019867322851,0.054795350345876404,0.05171603766256683,0.04288176588342152,0.031176544873386225,0.03850798796405752,0.2772432129457425
4501045,0.247900755306131,0.2550540983166429,0.0426223607418095,0.049199351219981674,0.049377631375937786,0.048983493251952975,0.04816246100207197,0.04307845723248341,0.015956473070919297,0.024895589799695694,0.031949736986471494,0.016458124114634487,0.007410113020348996,0.0,0.005338173141619412,0.014130980137854493,0.03051491402369641,0.036694494351312584,0.03783236248300112,0.0376501874917117,0.0435792249520682,0.04702836207616409,0.048907503127200797,0.0322635339028676,0.0326494949610687,0.030062503260029794,0.2496080373788036
4501146,0.0706780876830246,0.0608550129316902,0.007003546508450205,0.007517634948836602,0.010650064162281002,0.009557154817016807,0.007204635602516801,0.007795293889805405,0.008772711224169706,0.005972001696503901,0.006610085231459402,0.0031485780852263043,0.0011119275135557036,0.0,0.003421440779946501,0.015089582331935698,0.020623601010069305,0.020610369554605996,0.021158889798652804,0.016083739157927206,0.022431665113261397,0.024336952706826905,0.0233926653057877,0.007582670035351603,0.0114582433828661,0.013596848662355006,0.058501883760657
4501147,0.2595046204481201,0.2487896116913218,0.026218619806122084,0.025202292025191003,0.03919176857388948,0.035417181715765106,0.048648489007437706,0.040905114663385395,0.03790133449681107,0.02654186428463587,0.02754217536298717,0.04583223840491871,0.04803846187982061,0.03519281636763408,0.02093813939397629,0.031162177449267275,0.03990726502162309,0.02951232455372141,0.015460615219282992,0.002278677466180684,0.012127916452988996,0.020870946088050485,0.0,0.033753886835903774,0.028781297444748583,0.02508996060409488,0.2702229868944637
4501148,0.0886113338115532,0.0796484728076534,0.0024355098595676,0.004454795968655098,0.001967925180313801,0.002256061900498707,0.005348868872533899,0.007564541590698609,0.017411864780166597,0.007104070266425802,0.007236701017492506,0.00892461446920391,0.009091261056671698,0.01003942158824131,0.008743891634322001,0.007671365272521796,0.005595528956773108,0.005554443838859904,0.014217479556151102,0.014811382902312098,0.01072467527733631,0.0090771632726096,0.0,0.015561742138852502,0.007837529993716508,0.0055376267524940015,0.0913743708261691
4501149,0.2700535887590193,0.2810069714786873,0.06380528889935067,0.07074876487629539,0.06338424276758686,0.05399971832868178,0.046876275279883806,0.0444812338260791,0.0,0.03587958477297437,0.04249258893376451,0.05752894369927358,0.05008318061447259,0.052508437024071375,0.06464105065224729,0.07725482622193847,0.07380306877011478,0.07833427630770617,0.046108703979155286,0.0660603416559164,0.052354960159433694,0.048761170753566396,0.06302210503434219,0.03331459308948986,0.05204020532941567,0.06252371645078186,0.2769089164671102
4501150,0.1603443183256677,0.1592969456153068,0.0077057256951031106,0.004317663427305801,0.010159995460097715,0.005629644833953201,0.010490642140151718,0.002874440978374998,0.00537897154253722,0.018293528001324916,0.01561100513560601,0.013120953166247618,0.00873587474762072,0.003631766332055808,0.0035602040022068016,0.000828314363299304,0.0,0.0017065834676662228,0.0005360809225302132,0.00403313265461322,0.009023608626892998,0.013610507224436214,0.022096642485443213,0.0077540569469883025,0.007185573425576908,0.002057484559677719,0.1771771336751329
4501151,0.2763829697455588,0.2622135116027241,0.04722225772124758,0.07241101463788172,0.03899385005159969,0.07195840729923322,0.0408719582540403,0.05802828724850298,0.007934650276055,0.045145597352886785,0.05153502157423859,0.04870429246003169,0.0486886291919085,0.05147233808809823,0.050065061456575494,0.04746365189173338,0.04511998949541482,0.0338863795006665,0.0,0.01582238078939449,0.0266678927349632,0.03381105700324161,0.031503176529193794,0.04757534461334603,0.0430536376714625,0.06738914654071601,0.1969006259144401
4501152,0.1592894214945778,0.1494527523469451,0.0638613211577869,0.0499980674035808,0.05979385887393168,0.0434316731794248,0.04021907456139319,0.0265061190228741,0.0371942464140195,0.03185015001702969,0.01635555602397279,0.0,0.008590773297426094,0.010687431396334698,0.0131752761721909,0.03544546913319019,0.0633659042917171,0.0543531969938911,0.060782208406227306,0.062315375108537796,0.06093169263880899,0.0576918282816381,0.05553755453815598,0.0663404686875011,0.04489465288948309,0.04471015375342849,0.1114321595441087
4501153,0.5854677412549053,0.5808074028333378,0.02219786875310592,0.0,0.030822869093813487,0.030552815743979278,0.07301276774958765,0.048067856786983665,0.05950899985779812,0.056946923570941665,0.05131504712728019,0.04566450478983053,0.04849654946355575,0.03975951089261098,0.03992382094413516,0.033720197911073946,0.010189311557861402,0.02971866553465985,0.03787854742398622,0.05788116834919299,0.058504939997176875,0.06238313231335735,0.029874275844720244,0.03953656566838981,0.039191916344899935,0.03585088620771926,0.6134340382903186
5200527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057506379613988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002396099150582,0.0003640929693192,0.0
5200629,0.0348115954259673,0.0304275064658451,0.005407879833839002,0.005479159449384201,0.004355958099648602,0.006391576232517401,0.003068055473237699,0.007740947954679601,0.014607238065472702,0.010348373846531898,0.008226588243268902,0.009984553422332797,0.010919225580678402,0.008640515472892102,0.008262342891937901,0.0072288958687599,0.008483322025344901,0.007114042160427901,0.0092956468394731,0.0089291725548758,0.006926133642685201,0.004933921971541501,0.0,0.006506797149366899,0.0076928043948221,0.010536667808429202,0.0227321605469981
5200634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032601537488507,0.0018485085616754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002128609296052,0.0003640929693192,0.0
5300736,0.0137136588041689,0.0143188265721624,0.0051239605854699,0.0046570272185883,0.007882253435240499,0.0034589622083897997,0.010891213351733098,0.0097414850696977,0.012249258998546099,0.014065426904992899,0.0123551364708019,0.0157900992106128,0.0176558575440289,0.0208036704579741,0.0210453261845788,0.013234014435257301,0.011623413736230201,0.009080107793849799,0.009667942757329,0.0071888823016595,0.0053805143152388,0.003600143962930699,0.0,0.010465446458615201,0.009837352173683301,0.013216071202460801,0.0128146983475725
6100101,0.0537997383855858,0.0572753062886496,0.011433840449314003,0.0121527743258655,0.011877919017430905,0.011684048303658802,0.012640075892689,0.004604777237879304,0.002095381626687799,0.012802200484242202,0.0107140739731535,0.0028752058718305024,0.003524192139082699,0.004195783675054604,0.004944696571497702,0.003272276046469999,0.0016303826264605012,0.0020082150465137033,0.0,0.004575360311266,0.0026214722156607043,0.0031073994279681993,0.0032621390106781986,0.0015464761471134028,0.0059543394481243045,0.0080184766306199,0.048250125082599
6100102,0.065403603527575,0.0787535461468932,0.020018350080469594,0.0226712533295695,0.020696170237343797,0.015295012754204099,0.012112362047671604,0.009899684156339295,0.011748804727092596,0.014288453712910196,0.03451846878051,0.0424238541408153,0.0276637743934426,0.024741033333361598,0.020974172054750204,0.011340466239594102,0.0,0.009741352926396302,0.014014969472642205,0.015224791658611195,0.0107802211661049,0.022716324704363897,0.016949074690476698,0.026061672431485494,0.018388447911438704,0.0159568656151044,0.0787825367976848
6100103,0.1128739609266213,0.1002317860051368,0.005914091886254996,0.01922795122641159,0.0,0.0107389257230983,0.013484107184341093,0.01667794739028569,0.028054005491894504,0.01326731846399229,0.00024570672062779186,0.005776955472104189,0.0021488148407742963,0.0052755169622454995,0.0027967533720881926,0.007749005922986496,0.005241528112877189,0.004543795800107692,0.003442472245018896,0.015342812153039898,0.018377467689143,0.018455166384442,0.014874270882723,0.03474902765837269,0.0110107260137315,0.007834444146571695,0.1133265062563586
6100204,0.0379762859192371,0.0429564797164872,0.017826617437244303,0.017821573726721,0.018364212941212,0.0167892961619909,0.015275892812973004,0.011984471166073003,0.0170000190237698,0.012961183100049598,0.012551693548607901,0.011395449439974403,0.0,0.0006381133344504006,0.0006865544077869004,0.000484444280437403,0.0016054208458964013,0.003450438174897902,0.003859087514688102,0.010106659751298205,0.005991787299076599,0.0028388470194839026,0.010397677636374902,0.015197260740586502,0.009890421451386602,0.0100588773044426,0.0317581654700709
6100205,0.0316469049326975,0.0232680931797639,0.005407879833839002,0.0094806640151009,0.003514441012644101,0.008045849634282502,0.0020760903904086005,0.0070221182095048,0.007036756885688902,0.004071960607484302,0.006895136694790801,0.009350240921936401,0.007291414783104199,0.0080206871653332,0.007610312142167702,0.004148048265967402,0.0020547276375077993,0.0035084029406883023,0.007522691500218101,0.004894929903248801,0.004196876000763801,0.004933921971541501,0.0,0.007389230547706099,0.0056635514992254,0.0039374827395177,0.0318695976296151
6100207,0.0052744841554495,0.0,0.0,0.0,0.0,0.0,0.000991965082829,0.0043129784710491,0.0075704811797837,0.0041842754926984,0.0026629030969563,0.005708812503568,0.0145112431902968,0.0148758793814113,0.0136926457451733,0.0104748818494944,0.0147857670920253,0.0144225568789586,0.0203889864014325,0.016136970606508,0.0163755458515283,0.0086269096840982,0.0051131933170563,0.0026473001950177,0.0076149075073056,0.0060075339937676,0.0135947234643812
6100208,0.0,0.0,0.0,0.0,0.0,0.0,0.0049598254141454,0.0079071271969234,0.006056384943827,0.0062764132390476,0.0066572577423907,0.0,0.0,0.0,0.0,0.0,0.0038571566327022,0.0036056392197396,0.00354591067851,0.0048410911819524,0.004093886462882,0.0,0.0,0.0,0.0021583621963383,0.0008647208021332,0.0053487436581172
6100210,0.0358664922570572,0.0304275064658451,0.006413026183147402,0.0094806640151009,0.0077220264476664,0.009700123036047604,0.008027880887383102,0.007740947954679601,0.011579045593559201,0.010348373846531898,0.008226588243268902,0.009984553422332797,0.010919225580678402,0.011739657010686102,0.012174527390558802,0.010925912992110803,0.012340478658047199,0.010719681380167604,0.0128415575179831,0.009736021085201201,0.0082907624636459,0.007286715521750101,0.0,0.0118013975394024,0.009617959262411404,0.012493667518520098,0.0249608037378803
6200312,0.0063293809865395,0.0089492666076015,0.0029003409407465,0.0006661219744473002,0.004279487365631799,0.0,0.004792002241049,0.0044902734376855,0.0064629901472845995,0.004232867480984099,0.0018558484637389,0.004110379000741,0.006747748888309899,0.007021226031645799,0.0062968084919098,0.0063391983450817,0.007435786393693999,0.006080294284849699,0.006502048531117299,0.005546498859492099,0.0040520894213514,0.0029226971462131,0.0035341064711718,0.0055710838773191,0.0045352990991574995,0.0044205012745896,0.0093603014017051
6300526,0.0464154605679564,0.0465361863595278,0.0002179922146821056,0.00039871310880680577,0.00026469993173780515,0.0003009153959160002,0.0006036190394599003,0.0007051935828586015,0.0009182434611524001,0.000705669814958905,0.000582064343228203,0.000920385175829902,0.0011428005149576037,0.0010882115209622026,0.000275443380174302,0.0008101437089387056,0.0009099991777038047,0.0008545700031086997,0.0009645766367506053,0.000778474905366304,0.0003786400591566999,0.00025286663392900394,0.0,0.0007502302584738024,0.0006140675036926044,0.0007672067040167055,0.0463557783703492
6300630,0.0327018017637875,0.0259528731620443,0.0054649712204216,0.0035450389688671015,0.0055818250978437005,0.004323276813304199,0.0011675792271209004,0.001901204842955799,0.0106182372068453,0.004047206946334599,0.002305263037599599,0.0,0.002103177273155399,0.0014104749447096006,0.0018533272301253997,0.0019022457072574994,0.0028363928451399997,0.0019701478061481988,0.007817120246162702,0.0037349198671467985,0.0008057448021205997,0.0030799834730600995,0.0033456824144636986,0.0032795808445309008,0.0038508625298569014,0.0035472392818124004,0.0227321605469981
6300633,0.0865015401493733,0.0903875927367752,0.0009543980940194957,0.0011300752776208928,0.0015387013150429951,0.0,0.0047410907915006045,0.004944239878297896,0.005370339634885604,0.004945192342498503,0.004697981399037196,0.005374623064240594,0.0058194537424959975,0.005710275754505195,0.005388800972469604,0.005154140130458104,0.005353851067988302,0.005242992718798092,0.005463005986081904,0.005090802523313301,0.004291132830894204,0.00011826339675780062,0.0009772560540524944,0.004151879831189004,0.003597515654309602,0.0037029174856668956,0.0927115567406984
6400735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038058750023786,0.0036278107975742,0.0018594849226764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003872154467762,0.0,0.0016714823931616
6400838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013947584975661,0.0,0.0,0.0,0.0,0.0032601537488507,0.0036970171233509,0.0019285783163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004283544869216,0.0007281859386385,0.0
6400841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006520307497701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7167947907089968e-05,4.551162116490636e-05,0.0
6400842,0.0221528334528883,0.0187934598759631,0.0055828029748671,0.0117040415177802,0.003642622602703399,0.0141365527639825,0.013294442107350398,0.011497866882218601,0.0157490472838449,0.0163904849879462,0.0097985398122737,0.0081590025489131,0.006634369024494298,0.0070901642633874,0.008056237529728,0.006980400653378098,0.0103525359552694,0.0059225712653650005,0.0071113460988008,0.007859679764432899,0.0048708608881516,0.004180605371347299,0.0,0.0061439830034085,0.008462295029239198,0.0105229396804379,0.0147090450598223
6400844,0.0305920081016076,0.0456412596987676,0.019557671776919,0.004923285362133302,0.0167525697083533,0.0019147049427674992,0.007021389991960003,0.0036579855429813984,0.007648956673075101,0.0006005754590019986,0.007925564593262102,0.0023919595295388008,0.003960944188280802,0.0023020623880532984,0.0,0.0027352925585963014,0.006025056704433297,0.010972678427249402,0.012088619812978,0.013266770587033898,0.013614140459894598,0.013660930913867997,0.027555773497732597,0.010137716537040403,0.008648717144823098,0.003077758583217599,0.0484729894016873
7100101,0.6297734081606818,0.6112349092991829,0.055615511109578186,0.04432160554672826,0.02293602802670114,0.050306615072916894,0.03076425721498255,0.05606444733692917,0.09604410865410073,0.09296738705056073,0.11022542034501004,0.09222694883223315,0.10192130752372464,0.12025019374507417,0.10830803444536341,0.08053526008334422,0.10028487267168484,0.079887446362921,0.06703119216790332,0.052440069703028724,0.022370185874066695,0.011167275478719318,0.0,0.05184613468938437,0.06589651109383865,0.08092882246744637,0.5946020033273642
7100102,0.5728089792818263,0.6264486625321055,0.10874117172074982,0.09079680804303047,0.10794578717427805,0.09004009046152872,0.12387506036521911,0.0677049439616837,0.0,0.03803509759504653,0.05249960265910314,0.04741449925082086,0.033246317684017423,0.0268943414432673,0.01918584142421309,0.029635070803562313,0.01049974225031347,0.03747782617317663,0.012041149428502318,0.05087757455918429,0.07781338915962632,0.1006472163170421,0.16192363993440628,0.04211498435644501,0.05930739768044646,0.05120306349176107,0.6206771286606857
7100103,0.1941010169205451,0.2192570318862369,0.02833570902566379,0.020774414708495587,0.01732567156467399,0.0,0.0316380649602839,0.01607234554082529,0.0246478997249987,0.029936033459320804,0.04399362099084109,0.06924298046650199,0.08568976484121901,0.09468694998762658,0.08580953122318677,0.08016313528476379,0.08601650608328229,0.059465962357829,0.0647637859444615,0.04899148718447441,0.03577181683213071,0.0255044800656595,0.006541357240899298,0.027496107636014788,0.043701177481635906,0.051947910550269205,0.211163942336086
